178.70754 23.58123
181.57587 23.56239
181.82034 23.50004
180.9333 22.69361
178.78894 22.64744
177.52119 22.58668
179.0734 22.48198
180.76047 22.39413
182.44716 21.67647
179.87731 21.10456
182.68707 20.93233
177.22186 20.40433
179.79766 20.15706
178.12852 19.92896
187.68126 25.24761
186.51859 25.11269
186.41626 24.97643
186.49015 24.63841
186.79551 24.16144
187.73075 23.86729
188.66272 23.83768
186.52583 23.59454
186.49736 23.3601
183.25947 23.18668
187.98586 22.80375
185.34191 22.79254
188.81601 22.43445
186.06421 22.38758
184.14178 21.91943
188.05824 21.61983
185.55138 21.62992
187.39323 21.62019
184.0872 21.56345
188.33679 21.42552
188.61947 21.16277
186.42653 20.9181
188.19601 20.62952
187.71885 20.50152
184.99195 19.69898
189.2142 25.13174
190.22632 25.01488
190.52745 24.87328
189.82784 24.53033
190.04122 24.42616
191.14264 24.33612
192.92516 24.07761
190.20489 23.51659
194.53237 23.49877
191.60776 23.46216
189.71656 23.27947
189.18923 23.16615
190.18124 23.17354
190.36563 23.16715
190.00189 22.55994
193.77187 22.55198
194.11865 21.52114
189.93872 19.90893
190.59516 19.78585
200.10083 25.28339
198.20275 25.13459
197.57851 25.0616
196.21339 24.91328
195.90187 24.35953
198.68451 24.25229
195.73012 24.20344
196.96468 24.19993
198.23586 24.04738
199.14789 24.02619
195.51128 23.9977
199.6487 23.72331
195.13943 23.3467
198.28388 23.12047
199.27085 22.92448
196.35064 22.31982
197.49082 21.95051
195.48061 21.72844
197.61797 20.893
197.55004 19.90923
204.50263 24.72239
204.05961 24.70378
200.9987 24.42446
202.08447 24.15743
205.63755 22.79211
205.10522 22.54408
201.96327 21.13438
204.11611 21.08575
204.46946 20.77612
203.80314 20.13238
209.10513 25.25717
209.71536 25.19598
211.60713 25.15696
207.09198 24.9453
211.11623 24.42716
207.93267 24.40574
211.58042 24.16725
212.11625 24.15934
211.80847 23.81343
206.60936 23.77132
212.43334 23.57854
207.53326 23.52974
208.52767 23.42842
210.44793 23.4053
209.97857 22.87583
210.72514 22.69677
207.32256 22.62699
210.92202 22.52127
211.59223 22.39616
211.36336 22.38712
212.32371 22.09874
210.64393 21.99855
208.08993 21.80364
210.04069 21.7918
207.78496 21.76268
209.14891 21.63598
211.13094 21.57358
209.13637 21.06447
209.27541 20.79462
208.93875 20.21093
213.02708 25.25406
213.97052 25.01219
215.74808 25.00406
213.01957 24.41351
215.38232 24.14613
213.90663 23.74772
218.01868 23.72387
218.28514 23.443
213.24407 23.44082
217.53231 23.10638
215.67633 22.98862
212.63017 22.77586
216.12134 22.31394
212.82075 19.74403
222.84944 25.26255
221.4777 24.6165
220.14358 24.38139
223.11627 24.23304
219.64536 24.15403
221.11038 23.17023
220.38521 22.27739
221.35577 21.75711
218.54179 20.09129
226.79476 23.94642
229.75256 22.00441
227.22426 21.35333
227.92705 21.01903
229.14376 20.97909
224.76595 20.91383
224.92101 19.76493
235.54743 25.0821
234.23646 24.40063
232.41052 20.65321
237.80711 25.16147
241.31875 25.02877
238.42322 24.29829
240.37709 23.71784
239.15458 23.29238
239.48597 21.17346
236.93398 20.86708
237.95081 20.43384
238.12658 20.12229
243.90853 25.12794
246.36512 23.93583
242.92573 23.75713
243.67451 23.20654
244.24582 23.12786
244.26588 22.26657
244.20832 22.24898
244.69364 21.98892
247.52678 21.88715
248.38218 24.98464
252.0398 24.81726
252.02924 23.16512
250.83819 22.90466
251.39918 22.65269
249.56934 22.01959
248.14166 20.65894
256.74757 20.9562
254.47639 20.57096
332.52228 24.82729
335.43714 22.81934
334.2979 22.66335
332.14015 22.25582
335.69981 22.02331
334.93591 21.34828
333.7139 21.25348
336.33224 21.02469
336.21077 20.58492
336.49607 23.36526
338.62679 22.18838
341.83895 21.9758
339.88371 21.22256
336.39551 19.79867
343.67568 24.79244
344.17485 23.65409
343.61719 23.51188
345.67318 23.46793
344.82301 22.23506
343.58818 21.30212
344.60628 20.53913
349.97781 25.04513
350.00874 24.58493
352.17166 22.81244
351.23612 22.19496
351.66248 22.09859
352.0096 21.80482
350.52838 21.33623
350.51094 21.23144
351.44475 21.15039
356.24741 25.19429
354.30944 25.037
355.40461 24.50641
356.87058 24.46215
356.54958 23.74607
354.42917 23.71448
356.32074 21.86122
357.66908 19.90439
359.63209 19.85246
1.12798 19.22697
5.2775 18.62453
0.91526 16.04302
0.68832 16.00114
4.9782 15.95986
1.54743 14.90132
2.02397 14.84018
11.24762 19.36234
5.95857 18.34162
10.15016 18.27731
5.87485 15.79315
10.67844 15.15391
12.17978 18.71599
13.33649 18.70625
16.80372 14.14596
21.26955 18.11535
20.7668 17.61762
22.11153 15.54831
18.26302 15.51919
19.6883 14.97588
25.27098 18.86493
116.29525 19.3292
115.1683 19.08788
119.75645 18.72652
117.79837 17.7303
117.51874 17.0481
116.58348 16.72987
122.79484 17.6626
123.43253 17.18697
123.02643 16.12642
125.24614 15.98748
125.16131 15.23103
122.99228 15.10616
121.86594 14.09057
126.74357 19.1582
127.69862 17.48009
135.23697 18.90931
133.34725 18.80063
136.28783 18.45285
136.25431 16.72367
133.82428 15.09404
139.62154 18.51777
139.1486 17.91687
137.79597 14.11021
147.76699 19.42513
143.49311 19.13121
143.55482 18.11227
145.28312 17.74182
148.37202 14.38683
143.48143 14.32576
152.08214 19.54986
151.72721 18.78402
152.1043 18.7575
152.08807 18.42882
150.25758 18.30275
151.60559 18.10214
149.09569 17.4023
149.21306 16.78039
151.16082 15.18285
153.6721 14.94876
151.19198 14.7813
155.99309 19.10332
155.27086 18.99598
155.73256 18.79575
158.57064 18.62885
159.26703 18.60432
158.96073 17.75348
157.29978 16.27654
163.10077 19.65333
164.48264 19.25768
164.55014 19.06365
162.86192 18.66495
160.61483 18.40241
160.51115 18.25836
163.09198 18.11577
165.21572 17.16017
164.74749 16.42695
164.33026 15.97141
165.03952 15.78471
165.28723 15.73895
161.92847 15.23414
163.67367 15.12247
165.41567 14.49727
162.21228 14.44621
163.99928 14.40449
167.00523 19.59163
169.39499 19.1069
166.20929 18.53842
166.0742 18.06363
166.40999 17.24988
169.22542 17.08595
168.12535 16.48378
167.93583 16.22494
168.01752 15.90748
166.43794 14.86464
169.98998 14.75479
166.55608 14.41222
168.4343 14.16409
174.46832 18.87758
175.77379 18.72945
174.34475 18.33036
175.50346 18.31727
174.10299 17.53447
171.69637 17.03727
174.79549 16.2869
174.76975 16.23658
173.0408 16.22228
172.90499 15.95058
171.92564 15.76439
175.14825 15.5777
172.9046 14.71444
178.82361 19.65961
177.26155 18.35148
179.30455 18.29427
178.67731 18.13779
180.75562 18.1206
181.46108 18.05667
181.64634 17.88484
179.22108 17.76797
182.02663 17.2092
178.11025 15.29575
177.21862 15.2326
179.04525 14.88345
182.19196 14.80431
178.51737 14.79066
183.71335 19.01603
184.62379 18.59114
183.9684 18.34748
184.13834 18.31768
183.47124 18.22196
187.83877 17.36413
188.01835 16.92432
187.56796 16.66362
184.41059 16.34827
187.76121 16.14567
185.25918 15.91496
187.28364 15.90678
184.38529 15.47942
183.87179 14.47735
193.86984 19.557
190.94745 18.81553
189.53657 18.36938
190.87189 17.49944
191.98567 17.05791
190.99065 16.38385
188.94064 16.1014
197.18261 19.076
196.14693 18.79686
199.02798 18.29884
195.45137 18.20304
199.35546 17.10719
198.23715 16.52494
198.28879 16.35799
198.5178 15.5109
196.7341 14.86176
199.57963 14.70488
197.89817 14.40915
203.36794 19.66431
200.45027 19.26989
202.23204 18.51089
202.48107 18.34278
204.25372 18.1735
203.66508 17.29681
204.61291 17.07817
203.34265 17.0306
204.19473 15.8246
202.4923 15.14701
202.27638 14.71898
207.63691 19.05728
206.64093 18.43153
211.04601 18.2341
211.32583 17.8211
210.74954 17.34459
211.27491 17.28977
210.14883 16.90496
208.59328 16.38237
209.73802 16.25007
208.90135 15.96494
210.13823 15.74431
208.71403 14.85539
208.60452 14.69761
216.89755 18.55615
214.76076 16.51138
215.21288 16.13439
211.9828 15.36799
214.00352 14.67674
212.11183 14.37501
222.75348 19.3631
218.82341 18.93197
218.09363 18.72734
218.79903 17.26596
218.46008 16.55171
220.32957 16.03807
218.70032 15.9956
220.64346 15.83886
217.74118 15.76425
217.98388 15.64351
221.28115 15.49496
222.50957 14.50273
218.79167 14.16636
225.29737 19.5839
225.62016 19.0472
223.61399 18.32343
227.30861 17.95376
223.82278 17.65263
226.94836 17.43734
227.8339 17.15799
224.27256 16.07576
224.88876 15.46118
224.54129 15.35065
225.71981 15.21905
224.57842 15.18396
223.22773 14.56644
223.12222 14.31277
228.98768 19.63229
234.06853 18.91462
231.38407 17.82159
232.13905 16.90971
230.57244 16.8106
232.29711 15.94714
231.5473 15.89977
233.48259 15.7626
235.55867 18.57954
235.06595 17.92191
239.33233 16.83008
236.55858 14.66768
245.13273 19.66882
241.48734 19.081
245.30947 18.32671
245.11578 18.32448
241.60008 18.25624
242.29825 17.93516
240.46144 17.90341
245.0933 17.60475
243.77736 17.46618
244.17708 16.69849
244.24565 16.45149
242.22916 15.86392
242.63118 15.42543
241.33029 14.81647
242.79721 14.40675
240.41176 14.23974
240.54899 14.18263
241.93686 14.12792
246.80024 18.94542
247.35417 18.13661
246.06753 17.07265
249.14298 16.95723
328.0505 19.04501
333.88632 18.37979
335.6049 17.55699
333.34656 15.24842
336.41148 14.11434
340.13738 14.4052
347.05543 19.50604
344.77203 19.44287
346.9463 19.01983
345.80585 17.51429
345.11898 15.3567
350.19809 18.4922
354.12506 15.52967
353.22889 15.22115
350.43886 15.09179
359.21545 15.31491
359.96294 15.06935
355.3114 14.47157
2.0614 12.1945
4.24886 11.62394
0.64945 10.86842
1.4581 10.38008
4.42041 8.46568
11.14373 12.19027
6.47339 8.62405
12.82576 13.91035
15.54655 13.52602
14.29086 8.66261
19.69028 13.55541
19.68091 12.99866
19.30208 10.9123
18.03871 9.94817
17.97113 9.89472
18.99397 9.03821
25.47731 11.56054
27.25991 11.51265
23.27074 9.83817
122.2142 13.32087
121.15071 12.18402
122.15106 11.33606
122.18861 10.83439
123.38214 10.80862
119.71033 9.5895
125.77299 9.79856
123.84199 9.46365
126.62669 8.93143
133.71038 14.0165
131.96543 12.67606
138.57604 13.09165
135.41016 11.65666
137.65466 11.42533
136.86809 11.32489
138.62477 10.81505
137.1289 9.90059
138.70256 8.88876
141.34665 13.08997
141.62396 13.04693
141.51431 12.73501
143.45405 11.59534
146.09464 11.50527
143.85159 11.33843
143.87569 11.13889
145.28427 11.03331
143.77039 10.87122
141.8034 10.42707
145.642 9.64538
145.14532 9.64267
144.07313 9.30509
144.34734 8.46678
146.4945 13.94627
149.98165 13.04602
149.71704 12.63439
150.94334 12.36752
150.14031 10.79051
148.7397 9.50459
150.61061 8.82826
146.77447 8.57718
153.19209 13.75878
152.95632 11.22425
156.38754 10.42082
156.2692 10.41236
153.15978 10.28948
155.48517 10.04091
154.28535 9.92131
152.12831 8.74664
154.30051 8.55495
157.57915 13.48654
162.52871 11.54179
167.90558 14.02334
164.03478 13.74837
167.32286 13.48934
167.88168 13.46671
166.81665 13.31082
166.36895 12.84692
164.20523 12.69482
167.57785 12.1926
166.37318 12.1733
167.93945 12.14367
166.1146 11.9398
163.91639 11.55011
168.10755 11.01844
164.46601 10.84573
167.57285 10.77574
166.83171 10.06783
168.23194 9.51911
168.3757 9.42768
165.55897 8.92091
165.88813 8.58172
173.04252 13.58661
170.77433 12.96764
172.87168 12.72867
170.3808 12.60372
173.31514 12.35458
171.99027 11.92382
171.28531 11.73805
171.16516 11.52573
170.09064 11.07553
169.81953 11.02258
172.67982 10.72676
173.24725 10.39683
172.05425 10.38493
170.14053 10.13983
174.10769 10.09303
178.50462 13.79649
174.77232 13.17532
178.89601 12.88144
178.95237 12.63193
179.19969 12.45773
178.77972 12.44642
176.54339 12.20564
175.69212 12.17316
175.94327 11.47851
178.4555 11.47471
179.13747 11.4499
179.74965 9.97071
180.30925 13.5258
182.48103 13.51716
182.84257 13.15822
182.06678 12.42296
185.17477 11.40221
183.24716 10.47963
181.26724 10.44935
184.71657 10.2678
180.05432 10.02565
183.71541 9.48197
185.1099 9.34813
184.08182 9.16592
181.01742 8.80828
184.12188 8.71626
187.39328 13.7738
190.17452 13.75721
189.38865 13.31568
186.30828 12.31273
190.92585 12.20287
187.49209 11.33791
187.724 11.00131
187.85457 10.85915
185.64734 10.15928
187.57864 10.03914
189.89027 9.85118
188.14564 9.46906
185.82256 9.38195
189.45487 9.3901
186.33492 8.74445
186.93796 8.69675
195.14748 13.78636
191.72578 13.21615
193.28116 12.69856
193.43461 12.45607
193.15118 11.76568
193.20634 11.48816
195.70941 11.30628
192.47902 10.38704
196.84906 9.96711
194.39137 9.28302
195.09706 8.93857
201.69958 13.27878
198.62834 13.12281
197.08528 12.83871
202.16188 12.17728
199.40602 11.6407
201.46823 11.62181
199.38413 11.1133
201.14407 10.8314
197.24804 10.23331
198.14272 9.96122
199.50326 9.47567
196.87551 9.36939
198.52335 8.52446
207.74701 12.99351
203.67679 12.98908
203.30474 12.96285
204.0079 11.99717
207.36334 11.83193
207.68361 11.64778
202.97244 11.28321
206.48195 11.22956
204.0763 10.29715
207.72219 9.70515
205.69077 9.45142
206.58963 9.27943
205.69613 9.11966
205.39446 9.06665
210.87342 13.84996
211.3778 13.8302
209.58709 13.72871
211.99508 13.63731
212.61153 13.43679
213.5406 12.3099
212.25924 12.06268
209.80837 12.02097
211.17224 11.47808
210.27825 10.81277
213.22142 10.28693
210.84304 10.1876
209.41573 9.85337
211.04334 9.62994
212.72088 9.17343
214.06789 13.79583
214.11837 12.70452
216.72463 12.60584
217.57911 11.81095
217.27709 11.73448
215.04312 11.02209
214.56384 10.28093
217.51024 10.21624
218.11247 9.44637
219.00517 9.13791
213.94341 9.0537
216.48505 8.74899
221.14267 13.72042
224.61769 13.60874
220.42079 12.92916
223.35801 12.6199
220.01676 12.33651
223.28738 12.0338
224.41381 11.54383
221.7929 10.60526
219.64019 10.3386
221.96985 10.01341
223.50759 9.25708
220.96673 8.98804
221.56265 8.45956
225.71928 12.8055
227.88253 10.16844
229.52715 8.62843
234.72178 13.41475
231.35413 10.18977
235.5572 9.94191
239.02558 13.72689
238.76804 13.72437
239.73028 12.93002
236.56379 12.6614
236.44743 12.36615
239.08134 10.65147
236.88488 10.41264
238.64365 10.23611
236.46963 9.60164
239.10602 9.05276
243.28381 10.611
244.54623 9.51401
245.05601 8.96228
244.08085 8.56553
247.1099 8.54884
248.14146 9.89859
318.11416 9.3377
337.3528 13.65603
336.77666 13.60192
336.77484 12.96487
339.03302 13.73213
341.59449 13.06232
338.4039 12.53197
344.41305 13.67868
343.46274 13.08328
346.10967 12.97609
349.35004 13.9861
353.54762 13.2904
353.02882 11.09713
351.72485 9.13861
352.23676 8.896
352.40174 8.87799
357.50218 13.75546
359.33633 11.20876
4.50702 8.2398
0.32573 7.47068
2.94842 6.77314
4.76818 6.63558
4.17103 6.41673
5.58471 6.36899
4.74814 6.32892
1.87629 6.31449
1.89377 5.61767
0.39177 5.48714
0.32078 5.30875
4.66052 4.85163
0.74466 4.43548
3.42143 4.14714
2.00425 3.91752
4.21596 3.8497
0.95705 3.56628
6.18984 8.34682
5.90921 7.08897
6.22089 6.94817
6.19306 5.22778
5.64773 4.86146
8.94904 4.2044
5.99253 3.47783
7.4687 3.40341
8.65814 3.33432
12.85178 7.51206
12.95283 7.14417
13.58058 5.96509
12.95074 5.68731
15.30088 5.67381
11.56557 5.25977
15.56617 5.05881
12.64241 4.69817
16.8505 4.14594
13.13896 4.02568
16.20688 3.34673
18.27292 8.36401
22.1445 7.96513
19.30979 7.496
17.49122 7.43079
17.64278 7.24328
20.24155 7.23067
20.05836 7.21591
20.70533 7.14199
16.96494 6.46451
21.99489 4.71231
17.15871 4.50517
17.39929 4.01186
18.8233 3.92978
18.67668 3.81805
19.98089 3.49751
21.70345 3.45262
18.5687 3.32541
22.49165 3.19217
22.9166 8.43418
23.78641 7.98128
23.8413 6.42809
26.42999 6.38059
24.98253 6.32268
25.49987 6.20065
25.76124 4.83654
23.43459 3.95996
24.87057 3.80815
23.27978 3.64902
31.59985 3.72025
32.24193 3.20873
33.5954 3.03557
121.15439 6.56856
124.97668 7.92544
126.63726 7.71674
128.62692 6.06258
128.96825 5.88332
123.78947 3.46644
133.7905 8.15416
130.52787 7.9936
131.70721 6.69924
134.21058 5.52182
133.7985 3.4983
133.26324 3.23729
136.52433 8.32311
136.1311 7.89304
138.90449 6.42974
138.90404 5.64996
138.50544 5.12882
139.10734 4.16119
136.6001 3.51813
141.7256 8.38909
144.5487 7.72177
141.10073 6.7145
141.84035 6.16835
143.43638 5.81235
140.95201 5.71789
142.32737 4.32218
142.82326 3.52962
145.24038 3.40324
143.85448 3.19584
149.59165 6.91571
148.31724 6.61165
150.33705 6.26589
151.08846 5.22097
150.32178 4.67268
150.09016 4.33601
149.87175 3.18458
146.57175 2.91819
149.69974 2.88415
155.79247 8.42892
154.17388 8.31404
154.96705 7.51572
154.28248 6.81318
156.66955 6.73091
154.78906 6.67319
153.19379 6.49583
154.56958 6.4287
155.13356 6.21079
157.12278 6.0202
152.71467 5.50168
157.26838 5.43343
155.30983 5.29182
154.31956 5.1958
155.01008 5.08002
156.79737 5.05553
153.32164 5.00992
154.30884 4.94312
155.02003 3.55152
161.66274 7.17892
162.12952 6.69638
160.02963 4.45141
161.216 3.88246
167.50769 8.06844
166.2638 7.76
166.41693 6.70939
165.15392 6.69274
164.21912 5.29083
165.37054 3.18201
168.9795 7.26483
170.17326 7.22597
174.14968 6.51928
173.19604 6.44067
171.01189 4.47415
171.56512 4.17049
172.23203 3.99189
173.35922 3.45006
170.44993 2.84124
179.30974 7.53655
175.19817 7.51872
179.35435 7.19457
176.14453 7.08908
177.44148 6.594
175.47737 6.58757
175.56226 5.65962
176.40628 5.37333
177.15263 5.27033
179.02764 5.23856
179.27742 4.9912
177.47804 4.80214
178.02857 4.48336
176.2332 4.33787
179.83429 4.29919
176.52553 4.00024
175.8812 3.34144
180.25579 8.40826
184.31527 8.16311
184.17146 7.20495
184.29138 7.191
185.49267 6.69814
182.47958 6.46785
180.32454 6.00509
180.69737 5.99573
182.98793 5.9668
182.65881 5.6352
183.5607 5.38451
183.50001 5.32117
181.75345 5.22943
180.87218 4.9426
181.18578 4.66777
185.59266 4.22423
180.65819 3.96263
182.17361 2.93
188.78016 8.42261
187.86522 8.06051
191.12925 7.83427
189.28198 7.67509
185.95556 7.44808
185.64553 7.15034
187.11097 6.6416
188.14949 6.05354
186.66958 5.98413
189.76743 5.848
185.95729 5.56083
187.92691 4.80155
186.34666 4.35782
188.71126 4.14635
186.32146 3.77237
187.61085 3.09902
190.82362 2.87955
194.52717 7.87851
192.06099 7.5246
193.74272 3.67942
193.74183 3.60351
193.11549 3.39253
197.44618 8.3303
200.72734 8.16721
196.95504 8.05938
197.54434 7.97544
198.32198 7.84561
197.98005 7.83141
198.0531 7.30431
197.97878 6.81579
202.27935 6.06126
200.11418 5.18715
200.35115 4.99466
197.01237 3.85671
197.07786 3.7446
201.19649 3.40521
200.20724 3.04047
207.73692 7.71083
206.88425 7.40698
206.35151 6.64654
204.53505 6.27496
205.13596 5.36812
205.52601 5.08932
207.44819 4.86966
203.66919 4.0856
206.63162 4.00179
207.3658 3.98189
203.47547 3.43819
206.93999 3.17982
211.5641 8.05181
208.27623 4.73421
209.53683 4.47728
210.13159 4.08161
215.4424 7.64899
216.37945 6.92486
214.99326 6.1301
215.0322 5.8559
215.77459 5.44702
216.94577 5.03973
213.7752 4.76664
217.41803 3.35986
222.75724 8.26797
220.84603 8.16867
222.8808 8.14138
222.35302 8.02495
219.38212 7.86188
221.27452 6.49762
219.59034 5.91027
220.40913 5.6755
223.88238 5.55661
224.74188 4.28538
227.60528 7.64789
225.51795 6.75479
229.46199 5.10643
225.47968 4.1342
235.6463 7.50725
232.82712 7.45569
234.06418 7.15988
232.94536 6.38309
233.12144 4.89793
233.11569 4.31965
238.68472 8.36814
239.65556 8.22633
239.20921 8.03975
236.79409 7.76783
237.27257 7.62407
238.41917 7.31425
240.90587 7.14738
237.33771 7.0341
239.21155 6.45634
237.68862 5.4363
238.10166 4.29287
238.88397 3.84537
239.04161 3.15368
236.96553 2.92752
245.71367 7.10987
242.16332 6.29143
242.3437 5.2676
318.63562 3.80895
325.64683 3.82498
335.9788 5.19355
340.34159 6.81929
339.02285 5.59637
341.35569 3.58041
344.56495 6.60789
345.48581 6.42282
345.91479 5.8155
343.74262 4.78473
346.86459 4.10627
348.35684 3.59862
347.6173 3.1967
350.6933 7.83092
353.5568 7.60915
353.55503 7.08469
350.19563 6.40164
351.70989 4.58526
350.89982 4.41928
351.71303 4.22582
351.89679 3.39297
358.10977 5.33401
356.63969 5.14124
359.36895 4.96462
358.89469 4.62377
359.67634 4.56598
357.95855 3.89711
358.78152 3.16316
5.13372 2.48293
3.15275 2.05384
1.44858 2.05151
4.44041 1.60549
4.59033 1.31642
1.79408 0.88986
3.3628 0.87714
5.44542 0.64653
2.15275 0.53377
3.02466 0.44966
5.5401 0.26951
5.44734 0.00955
1.82679 -0.86463
2.05493 -0.96454
5.31288 -2.0186
10.34548 2.53888
6.29035 2.20602
11.10473 1.91322
8.58233 1.3105
5.76529 1.261
7.19826 0.88101
8.92411 0.79756
7.96909 0.74945
5.79971 0.58702
9.69166 0.57481
8.17911 0.51836
9.34262 0.13991
8.38303 -0.31821
7.44722 -0.37922
8.79933 -0.82055
8.1599 -1.01538
5.88509 -1.24442
7.64734 -1.24911
10.39829 -1.36274
10.06982 -1.67069
6.67407 -2.11308
9.58479 -2.12659
9.0276 -2.2077
5.73137 -2.73883
14.54235 2.7084
16.84854 2.62242
16.81866 2.37353
15.80607 2.35192
12.33819 2.14688
11.58523 2.03923
13.89953 1.67466
13.95734 1.50962
13.68918 0.70425
14.82377 0.42339
14.78043 0.11028
13.67439 0.01538
15.35531 0.01215
15.6125 -0.65314
11.38504 -0.9693
12.42156 -1.27492
13.46033 -1.50554
12.39862 -1.85957
21.11796 2.6373
22.00439 2.6294
20.92874 1.98494
17.63588 1.90989
18.33769 1.7056
17.41544 0.99511
18.50366 -0.54724
22.23978 -1.33258
21.78655 -1.92465
20.04731 -2.1545
22.15094 -2.80351
23.0153 2.77586
23.02155 2.66659
23.61358 2.49803
25.95202 2.42671
27.98836 2.25663
22.81522 1.78624
23.57865 1.78008
22.71683 1.45253
22.57034 1.33154
27.69958 1.31505
23.47275 1.22888
22.71754 1.03902
27.57034 0.9526
23.18007 0.68587
22.66162 0.66856
27.42836 0.25119
22.59499 0.09324
25.666 0.08769
27.77378 -0.5741
23.84327 -0.73368
25.64621 -1.23628
23.79346 -1.41342
24.08301 -2.56157
31.84218 2.5257
30.01042 2.28187
32.77132 1.81862
32.82246 1.60041
30.46522 1.48459
31.13436 1.36869
30.00909 1.35628
29.79164 1.08886
33.11216 1.01494
33.49816 0.71261
28.202 0.70928
29.96053 0.39362
29.94381 0.09892
33.19646 -0.38648
30.6624 -0.70818
33.64006 -0.76708
28.15433 -1.73232
33.23756 -2.08536
29.29248 -2.17526
32.84467 -2.19196
31.67917 -2.25089
28.27355 -2.25692
28.31714 -2.48941
31.77285 -2.56993
38.9413 2.79789
37.36991 2.16698
34.5773 -2.6546
39.63472 2.56034
40.67119 0.95425
39.84652 -0.02472
41.38959 -0.1305
130.29528 2.49876
132.07708 1.77007
131.65595 0.00806
138.38763 -0.70576
145.17706 2.2657
142.23398 1.5468
142.42736 0.69177
141.44004 0.25717
145.92217 0.04768
141.16419 -0.02192
149.75038 0.79016
149.03388 0.47283
147.23663 0.37622
150.73116 -0.41162
146.34729 -2.74855
156.59476 1.56942
153.99096 1.14943
152.68234 0.72858
156.20203 0.59591
153.36878 -0.03263
161.64854 1.80955
160.88874 1.0193
160.38691 -0.84954
158.72956 -1.03402
166.4278 2.04703
167.18794 2.0458
167.51199 1.68003
167.76872 1.47587
165.96021 1.32768
167.54802 1.22569
164.58606 0.7785
167.12448 0.57507
168.09234 0.50892
166.63215 -0.8813
168.78059 2.63383
170.94629 2.38031
174.14511 2.23393
170.53933 1.28926
169.05809 0.78806
170.71156 0.50748
171.52856 0.40172
174.06562 -0.38589
172.44012 -1.35987
175.27553 2.68665
178.54001 2.63263
179.70586 2.27739
175.83322 2.19668
176.02775 2.17583
177.20134 1.68077
178.88899 1.12728
178.55279 1.0204
179.63571 0.86491
178.19733 0.41302
179.48151 0.28526
177.59916 0.14008
178.0503 0.11062
178.14394 -0.09361
175.92673 -1.74407
177.30773 -1.74914
177.08085 -2.22062
183.80799 2.55519
182.43441 2.53752
180.64276 2.43845
184.73304 1.99905
182.56791 1.90009
180.37294 1.19134
183.57212 0.9158
182.82259 -0.03663
182.68165 -0.65422
180.05616 -0.77537
181.58086 -1.00582
184.01411 -1.04276
181.14009 -1.70403
181.24958 -1.9379
181.74493 -2.32345
188.9879 1.95688
187.10013 0.24046
186.67345 -0.33539
187.29303 -0.59188
187.61797 -0.7262
188.72206 -1.43187
187.71019 -1.79374
193.92971 2.43205
194.27813 1.84574
196.48471 1.82676
195.84839 1.18425
196.80522 -0.60088
193.40702 -0.80845
195.8943 -0.82424
195.08513 -0.90375
194.88818 -1.47746
191.87608 -1.70497
194.96265 -1.94831
201.68501 1.87293
198.11943 1.70732
198.27475 1.46906
200.39655 -0.21855
200.07926 -0.57664
197.67952 -0.79594
201.77492 -1.4008
197.19192 -1.51344
198.27157 -2.17469
198.99711 -2.39633
200.67389 -2.42423
206.97816 2.51013
202.90538 1.52833
206.95302 1.24192
206.22048 0.09123
206.24997 -0.26759
204.20724 -0.34805
205.30955 -0.88662
205.71598 -0.89252
207.45051 -1.10544
207.70995 -1.30802
203.87026 -2.24981
210.20753 2.3607
213.72783 1.56788
209.62026 1.14852
209.93135 -0.57271
209.46206 -1.17434
212.34867 -1.40606
212.48272 -1.48232
211.90951 -2.59501
209.37463 -2.78718
219.17527 2.49421
214.19265 1.5178
214.16183 1.2843
214.154 0.56407
216.4452 0.37877
219.2686 0.1154
216.1699 -0.12055
216.85766 -0.32951
216.73475 -0.34646
219.09121 -0.47851
213.83082 -0.5065
213.86816 -1.08795
217.11391 -1.31094
217.21268 -1.54164
215.64732 -1.872
219.63836 2.80194
222.17023 2.20682
221.00236 1.49796
219.69572 -0.1349
224.12671 -0.18928
229.06588 2.60894
226.5476 2.2833
228.06794 2.05586
227.59643 0.98009
229.98387 0.27446
230.1449 -0.34382
232.04146 2.55515
234.31414 2.51074
234.84698 2.14994
233.73437 1.50855
234.27261 0.91661
230.87707 0.72446
232.18456 0.12985
235.10757 -0.00041
230.82032 -0.6982
230.84654 -1.6864
237.36971 2.61536
238.15533 2.37796
318.2021 2.60145
319.46457 1.75617
318.65422 -0.84065
320.57529 -1.8317
323.68987 2.61682
324.71642 2.19346
324.57977 1.20695
321.57864 0.36674
324.08827 -0.52364
324.13058 -1.27183
324.19962 -1.40174
325.92462 -1.8407
329.57841 2.15086
329.84909 1.2209
330.86578 0.73274
331.29109 -0.8078
327.26848 -1.689
335.05934 2.10845
333.92695 -0.60316
332.2868 -0.93503
336.6381 -0.95153
337.60731 -0.89671
347.45386 2.77541
344.28789 2.42355
343.38601 0.80954
345.94882 0.76964
347.33939 0.76124
345.0935 0.71767
346.44863 -0.60858
347.28106 -1.12451
344.54142 -1.25302
350.87406 0.34506
352.00878 0.28778
349.42919 0.08306
349.29265 -0.6007
350.12648 -1.66606
359.83045 1.90541
354.586 1.66454
356.63201 1.16804
356.16992 -0.5428
355.42458 -0.64231
355.46411 -0.7269
356.85519 -1.11017
358.34999 -1.25883
354.60358 -1.7048
357.24119 -2.64624
2.01322 -3.16206
0.74196 -3.94391
0.76961 -4.32565
4.15289 -4.54723
2.29009 -4.58993
